Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
1.44,0,0.7196125270567245209402936434,0.719612527056724,0.719612527056724,0.719612527056724,0.719612527056724,0,0.000000,0.000000,0,16.407633473922423985546594358,89.8301251349481135162776514,87.3266869836722933801631873,100333000
1.45,0,0.7177225875570042485908405317,0.717722587557004,0.717722587557004,0.717722587557004,0.717722587557004,0,0.000000,0.000000,0,16.345195716577317645252517631,89.7497981135667286061059687,87.25298191517996991607802553,101029700
1.46,0,0.7158574900138994467743952340,0.715857490013899,0.715857490013899,0.715857490013899,0.715857490013899,0,0.000000,0.000000,0,16.282074372978281304958440904,89.66820373976811349991241141,87.1780133938766425358262974,101726500
1.47,0,0.7140164009684239017966011785,0.714016400968424,0.714016400968424,0.714016400968424,0.714016400968424,0,0.00000,0.00000,0,16.218395465036064964664364178,89.58554098668665559537833356,87.10198222798933219157440985,102423300
1.48,0,0.7121989908325128744616955247,0.712198990832513,0.712198990832513,0.712198990832513,0.712198990832513,0,0.000000,0.000000,0,16.154263066742000624370287451,89.50189929204096616571408247,87.02498583439690880864279754,103120000
1.49,0,0.7104047386252313579880236374,0.710404738625231,0.710404738625231,0.710404738625231,0.710404738625231,0,0.000000,0.000000,0,16.089783152862350284076210724,89.4173736543926506856007652,86.94712707685437484642487064,103816800
1.50,0,0.7086331472968784911610559900,0.708633147296879,0.708633147296879,0.708633147296879,0.708633147296879,0,0.000000,0.000000,0,16.025033078717244943782133998,89.33194083117754139577789198,86.86839643891692427328536198,104513500
1.51,0,0.7068836584654474359451030120,0.706883658465448,0.706883658465448,0.706883658465448,0.706883658465448,0,0.000000,0.000000,0,15.960104763217108171092359551,89.24577834267538348737309377,86.78897017786596964479392753,105210300
1.52,0,0.7051560440996992253539852014,0.705156044099699,0.705156044099699,0.705156044099699,0.705156044099699,0,0.000000,0.000000,0,15.895060150249118830798282824,89.15903129759086025150276387,86.70899037130412482527251407,105907000
1.53,0,0.7034498114950058293464139391,0.703449811495006,0.703449811495006,0.703449811495006,0.703449811495006,0,0.000000,0.000000,0,15.829968185022295490504206097,89.07158773437372980702099902,86.62836530491932602806250515,106603800
1.54,0,0.7017646625355249604456727516,0.701764662535525,0.701764662535525,0.701764662535525,0.701764662535525,0,0.000000,0.000000,0,15.764878926605881150210129371,88.9836737975122650640890212,86.54730936482160890530213028,107300600
1.55,0,0.7001003735980956468344645285,0.700100373598096,0.700100373598096,0.700100373598096,0.700100373598096,0,0.000000,0.000000,0,15.699846037826177809916052644,88.89525456467258505894419521,86.46579896452786926633381704,107997300
1.56,0,0.6984564768565751841812784499,0.698456476856575,0.698456476856575,0.698456476856575,0.698456476856575,0,0.000000,0.000000,0,15.634922406957513037226278198,88.80647545165142329362366321,86.38397522235840177229281923,108694100
1.57,0,0.6968327480455248208891696176,0.696832748045525,0.696832748045525,0.696832748045525,0.696832748045525,0,0.000000,0.000000,0,15.570136878365254696932201471,88.71727596221733607955230344,86.30178741261341305235817546,109390800
1.58,0,0.6952289091811591259101389208,0.695228909181159,0.695228909181159,0.695228909181159,0.695228909181159,0,0.000000,0.000000,0,15.505534111740043356638124744,88.62770598382385082647281438,86.2192881476288349818050288,110087600
1.59,0,0.6936448744829299102294401553,0.69364487448293,0.69364487448293,0.69364487448293,0.69364487448293,0,0.000000,0.000000,0,15.441146573550727016344048017,88.53789198303790398735635615,86.13659813722175324356785037,110784300
1.60,0,0.6920801485612540147813610277,0.692080148561254,0.692080148561254,0.692080148561254,0.692080148561254,0,0.000000,0.000000,0,15.376996946026667676049971291,88.44785952483050025618206158,86.05374439186043636495806462,111481100
1.61,0,0.6905347965477019271755613978,0.690534796547702,0.690534796547702,0.690534796547702,0.690534796547702,0,0.00000,0.00000,0,15.313117897533125876590312804,88.35756083972610052900297178,85.9706884913204514226480987,112177900
1.62,0,0.6890083520222056424048870983,0.689008352022206,0.689008352022206,0.689008352022206,0.689008352022206,0,0.000000,0.000000,0,15.249528546862638536296236078,88.26710899483894397116709416,85.88753686249187616839715594,112874600
1.63,0,0.6875008073507596885541535680,0.68750080735076,0.68750080735076,0.68750080735076,0.68750080735076,0,0.000000,0.000000,0,15.186246586765750655167741111,88.17652787298006918316458725,85.80431423382293288838440097,113571400
1.64,0,0.6860119101164779880657819815,0.686011910116478,0.686011910116478,0.686011910116478,0.686011910116478,0,0.000000,0.000000,0,15.127557732052338314873664385,88.0715205749386447536389271,85.70862935660762814665528258,114268100
1.65,0,0.6845415569240658054488378822,0.684541556924066,0.684541556924066,0.684541556924066,0.684541556924066,0,0.000000,0.000000,0,15.070592512073367974579587657,87.96184830567399317547350493,85.60895176654668333754879467,114964900
1.66,0,0.6830895463917388413128090700,0.683089546391739,0.683089546391739,0.683089546391739,0.683089546391739,0,0.000000,0.000000,0,15.013964328106607634285510931,87.85212744490854758501601097,85.50928211951514224303452258,115661600
1.67,0,0.6816557716313436577537698048,0.681655771631344,0.681655771631344,0.681655771631344,0.681655771631344,0,0.000000,0.000000,0,14.957686406512137861595736483,87.74255080913162293854075027,85.40979855556854902945203777,116358400
1.68,0,0.6802401489127564419714111187,0.680240148912756,0.680240148912756,0.680240148912756,0.680240148912756,0,0.000000,0.000000,0,14.901765882914126521301659757,87.6330451981130826006355466,85.31043521991584156614838009,117055100
1.69,0,0.6788422964453304907224662843,0.67884229644533,0.67884229644533,0.67884229644533,0.67884229644533,0,0.000000,0.000000,0,14.846223513091974181007583031,87.52355455677751460080085979,85.21114402639991330377400927,117751900
1.70,0,0.6774624415293501817148762940,0.67746244152935,0.67746244152935,0.67746244152935,0.67746244152935,0,0.000000,0.000000,0,14.791054586904246840713506303,87.41425159083267046060562094,85.11208192531011175139386043,118448700
1.71,0,0.6761001903492659290367217723,0.676100190349266,0.676100190349266,0.676100190349266,0.676100190349266,0,0.000000,0.000000,0,14.736278724456949500419429578,87.30508063931825472862106978,85.01320099299024794655701954,119145400
1.72,0,0.6747556137077730031601938439,0.674755613707773,0.674755613707773,0.674755613707773,0.674755613707773,0,0.000000,0.000000,0,14.681887339653648727729655131,87.19603420589700618763464909,84.91449290928112389050232967,119842200
1.73,0,0.6734286221774846986046166484,0.673428622177485,0.673428622177485,0.673428622177485,0.673428622177485,0,0.000000,0.000000,0,14.627898476448934387435578404,87.08714463111002800943655016,84.81598988651515017953704141,120538900
1.74,0,0.6721189844550080269243354624,0.672118984455008,0.672118984455008,0.672118984455008,0.672118984455008,0,0.000000,0.000000,0,14.574305274702876587975919918,86.97840837706328237870318493,84.71768747066371582118394615,121235700
1.75,0,0.6708267234824999461978029266,0.6708267234825,0.6708267234825,0.6708267234825,0.6708267234825,0,0.000000,0.000000,0,14.521123287152682247681843191,86.86994014792699788138217189,84.61969273753007612693198037,121932400
1.76,0,0.6695517150916266784006549740,0.669551715091627,0.669551715091627,0.669551715091627,0.669551715091627,0,0.000000,0.000000,0,14.468341045735682907387766464,86.76164512012646902572061795,84.52191708042366108667663683,122629200
1.77,0,0.6682954175334662674664657537,0.668295417533466,0.668295417533466,0.668295417533466,0.668295417533466,0,0.000000,0.000000,0,14.415970003184746567093689737,86.65354627684644425723993593,84.42438309374088202912268643,123326000
1.78,0,0.6670614928295154676471361981,0.667061492829516,0.667061492829516,0.667061492829516,0.667061492829516,0,0.000000,0.000000,0,14.364006853545242226799613011,86.54564642254185115888011333,84.32709263395172080629203017,124022700
1.79,0,0.6658444320881520519536812519,0.665844432088152,0.665844432088152,0.665844432088152,0.665844432088152,0,0.000000,0.000000,0,14.312456687581628886505536284,86.43804793528589802742874257,84.23013986722427487903315207,124719500
1.80,0,0.6646443422236149137176059359,0.664644342223615,0.664644342223615,0.664644342223615,0.664644342223615,0,0.000000,0.000000,0,14.261316204293966113815761838,86.33066702229226554665479173,84.13344748304763443954980179,125416200
1.81,0,0.6635728185037628207675543492,0.663572818503763,0.663572818503763,0.663572818503763,0.663572818503763,0,0.000000,0.000000,0,14.210582243537614232687266871,86.22350855755733634859518885,84.0370192281636837038081499,126113000
1.82,0,0.6624825945657064584477141607,0.662482594565706,0.662482594565706,0.662482594565706,0.662482594565706,0,0.000000,0.000000,0,14.160257643413342892393190144,86.11666989627580370029269417,83.94094431961876369983014966,126809800
1.83,0,0.6613966781466029769732234958,0.661396678146603,0.661396678146603,0.661396678146603,0.661396678146603,0,0.000000,0.000000,0,14.110339068189738552099113417,86.01006858135778228264274951,83.84514662610355737766612304,127506500
1.84,0,0.6603149053652498064850181288,0.66031490536525,0.66031490536525,0.66031490536525,0.66031490536525,0,0.000000,0.000000,0,14.06082897034498721180503669,85.90372002166182505038077631,83.74964036619010710691043307,128203300
1.85,0,0.6592372013155864506482251659,0.659237201315586,0.659237201315586,0.659237201315586,0.659237201315586,0,0.000000,0.000000,0,14.011722329348048871510959963,85.79770615314591412485424486,83.65449944640169174879315789,128900000
1.86,0,0.6581635013095504706163004277,0.65816350130955,0.65816350130955,0.65816350130955,0.65816350130955,0,0.000000,0.000000,0,13.963021402059054639655603758,85.69204430187952037077865522,83.55973981287894199050613501,129596800
1.87,0,0.6570938177978544207422210233,0.657093817797854,0.657093817797854,0.657093817797854,0.657093817797854,0,0.000000,0.000000,0,13.914716993259388299361527031,85.58663995763178979045182668,83.46527336832612628161722121,130293500
1.88,0,0.6560280219728369212050784038,0.656028021972837,0.656028021972837,0.656028021972837,0.656028021972837,0,0.000000,0.000000,0,13.866808141229614959067450303,85.48150329485476385168306284,83.37110899811456401709704787,130990300
1.89,0,0.6549662111762008078405162126,0.654966211176201,0.654966211176201,0.654966211176201,0.654966211176201,0,0.000000,0.000000,0,13.819294831281655051169071297,85.37672817670850228619446023,83.27733228626262603929917624,131687000
1.90,0,0.6539082634578636978051274572,0.653908263457864,0.653908263457864,0.653908263457864,0.653908263457864,0,0.000000,0.000000,0,13.772175103794966143270692291,85.27223427597131447951656435,83.18386917643456346661491477,132383800
1.91,0,0.6528541614651714065688200145,0.652854161465171,0.652854161465171,0.652854161465171,0.652854161465171,0,0.000000,0.000000,0,13.725447457043585802976615564,85.16811625028355760493704671,83.09080575769591939761756923,133080600
1.92,0,0.6518038149470502334795591825,0.65180381494705,0.65180381494705,0.65180381494705,0.65180381494705,0,0.000000,0.000000,0,13.679099241952698030286841118,85.06427498376007864171613598,82.99804914223239918818318462,133777300
1.93,0,0.6507572795432166451068634526,0.650757279543217,0.650757279543217,0.650757279543217,0.650757279543217,0,0.000000,0.000000,0,13.63313458031876612238846211,84.96081046360982130127958548,82.90569115650310496790930228,134474100
1.94,0,0.6497144883667366536252501373,0.649714488366737,0.649714488366737,0.649714488366737,0.649714488366737,0,0.000000,0.000000,0,13.587549982182279782094385384,84.85772927318121094531280036,82.81373701597234220850675026,135170800
1.95,0,0.6486753882992167930367802182,0.648675388299217,0.648675388299217,0.648675388299217,0.648675388299217,0,0.000000,0.000000,0,13.542336506034211441800308658,84.75494143390970902580892417,82.72210272583993615063855249,135867600
1.96,0,0.6476399059179700246611479382,0.64763990591797,0.64763990591797,0.64763990591797,0.64763990591797,0,0.000000,0.000000,0,13.497500378606139101506231931,84.65254833488991017987351625,82.63088172559545725229277436,136564300
1.97,0,0.6466081034330304236164419955,0.64660810343303,0.64660810343303,0.64660810343303,0.64660810343303,0,0.000000,0.000000,0,13.453028957529425761212155204,84.55045438165678652174480952,82.53998430347974009244039652,137261100
1.98,0,0.6455799886634942437796762650,0.645579988663494,0.645579988663494,0.645579988663494,0.645579988663494,0,0.000000,0.000000,0,13.408920129429997420918078478,84.44875072143449970318839456,82.44949328703380555155632511,137957900
1.99,0,0.6445553628625015138521805840,0.644555362862502,0.644555362862502,0.644555362862502,0.644555362862502,0,0.000000,0.000000,0,13.36517719809224591864551315,84.3473690254247516282169532,82.35934629375074916626849775,138654600
2.00,0,0.6435343911607710051265079833,0.643534391160771,0.643534391160771,0.643534391160771,0.643534391160771,0,0.000000,0.000000,0,13.321788097789069010747134144,84.24637973403823174236549456,82.26960572180953438251513269,139351400
2.01,0,0.6426849084320841071416395314,0.642684908432084,0.642684908432084,0.642684908432084,0.642684908432084,0,0.000000,0.000000,0,13.278751943058447670453057417,84.14578958487377523011561036,82.18027731218060293946279151,140048100
2.02,0,0.6418337466438489357267351889,0.641833746643849,0.641833746643849,0.641833746643849,0.641833746643849,0,0.000000,0.000000,0,13.236064810851207330158980691,84.04551771123259061696195143,82.09128609417592391991049887,140744900
2.03,0,0.6409862591658708912406857569,0.640986259165871,0.640986259165871,0.640986259165871,0.640986259165871,0,0.000000,0.000000,0,13.193724598889908989864903964,83.94565601567498245161840221,82.00271563479845484195406881,141441600
2.04,0,0.6401425660245333584988156778,0.640142566024533,0.640142566024533,0.640142566024533,0.640142566024533,0,0.000000,0.000000,0,13.151721448540109649570827238,83.84619254257521095565677341,81.91455322550262904761194731,142138400
2.05,0,0.6393025504032580672262109377,0.639302550403258,0.639302550403258,0.639302550403258,0.639302550403258,0,0.000000,0.000000,0,13.110056305281451309276750511,83.74705485892915598621529027,81.82673231227650070240742991,142835200
2.06,0,0.6384661392712669535353189769,0.638466139271267,0.638466139271267,0.638466139271267,0.638466139271267,0,0.000000,0.000000,0,13.068726877477383401378371503,83.64833046385925154584524357,81.73933243300447856861458293,143531900
2.07,0,0.6376334260371631232267428627,0.637633426037163,0.637633426037163,0.637633426037163,0.637633426037163,0,0.000000,0.000000,0,13.028417039146355061084294778,83.55031912677148035765714,81.65272773484029515965788889,144228700
2.08,0,0.6368044211652372313020429147,0.636804421165237,0.636804421165237,0.636804421165237,0.636804421165237,0,0.000000,0.000000,0,12.98861305765342228839452033,83.44797826929737117306383923,81.56221854052421244554404331,144925400
2.09,0,0.6359790085987738892375781703,0.635979008598774,0.635979008598774,0.635979008598774,0.635979008598774,0,0.000000,0.000000,0,12.949159021711468380496141324,83.3457531895485925432182434,81.47185657557672198775187448,145622200
